          
-2     0.026      0.006      4.33333    67.827
-1     0.149      0.0061      24.4262    67.8981
0     0.272      0.0062      43.871    67.9988
1     0.395      0.0063      62.6984    68.0774
2     0.517      0.0065      79.5385    68.8589
3     0.638      0.0068      93.8235    69.7696
4     0.759      0.0071      106.901    70.7252
5     0.879      0.0075      117.2    71.6639
6     0.996      0.008      124.5    72.5134
7     1.111      0.0088      126.25    72.9979
8     1.22      0.01      122    73.4829
9     1.314      0.0123      106.829    73.8832
10     1.398      0.0149      93.8255    73.5663
