          
-2     0.046      0.0061      7.54098    67.7348
-1     0.17      0.0062      27.4194    67.798
0     0.294      0.0063      46.6667    67.8948
1     0.417      0.0065      64.1538    68.0009
2     0.54      0.0066      81.8182    68.7803
3     0.662      0.0069      95.942    69.6967
4     0.783      0.0072      108.75    70.6969
5     0.903      0.0076      118.816    71.6207
6     1.021      0.0081      126.049    72.4589
7     1.136      0.0089      127.64    72.9548
8     1.248      0.0099      126.061    73.3329
9     1.349      0.0116      116.293    73.4756
10     1.432      0.0143      100.14    73.2529
