          
-2     0.124      0.006      20.6667    67.4055
-1     0.248      0.0061      40.6557    67.4847
0     0.371      0.0062      59.8387    67.5601
1     0.494      0.0064      77.1875    67.6649
2     0.617      0.0066      93.4848    68.4892
3     0.739      0.0068      108.676    69.4099
4     0.859      0.0071      120.986    70.4326
5     0.979      0.0075      130.533    71.3913
6     1.096      0.0081      135.309    72.334
7     1.21      0.0089      135.955    72.9174
8     1.315      0.0104      126.442    73.5952
9     1.4      0.0132      106.061    74.3061
10     1.466      0.016      91.625    74.2113
