          
-2     0.302      0.0059      51.1864    67.8096
-1     0.424      0.0059      71.8644    67.8832
0     0.546      0.006      91    67.9723
1     0.667      0.0062      107.581    68.1026
2     0.788      0.0064      123.125    68.9645
3     0.908      0.0066      137.576    69.923
4     1.026      0.0068      150.882    70.9575
5     1.143      0.0073      156.575    71.9992
6     1.256      0.0079      158.987    72.9659
7     1.351      0.0098      137.857    74.4283
8     1.342      0.0164      81.8293    77.8943
9     1.361      0.0222      61.3063    78.7548
10     1.376      0.0293      46.9625    78.4302
