          
-2     0.047      0.006      7.83333    67.7031
-1     0.17      0.006      28.3333    67.7692
0     0.293      0.0061      48.0328    67.8634
1     0.415      0.0063      65.873    67.9542
2     0.537      0.0065      82.6154    68.7411
3     0.658      0.0067      98.209    69.6662
4     0.779      0.007      111.286    70.6299
5     0.898      0.0074      121.351    71.5854
6     1.015      0.0081      125.309    72.4643
7     1.129      0.0089      126.854    73.0069
8     1.235      0.0103      119.903    73.6124
9     1.325      0.013      101.923    74.1714
10     1.408      0.0154      91.4286    73.7328
