          
-2     0.247      0.0064      38.5938    67.5655
-1     0.372      0.0064      58.125    67.6277
0     0.497      0.0065      76.4615    67.7142
1     0.621      0.0067      92.6866    67.8516
2     0.744      0.0069      107.826    68.7262
3     0.866      0.0071      121.972    69.6826
4     0.987      0.0074      133.378    70.7361
5     1.107      0.0078      141.923    71.7522
6     1.225      0.0083      147.59    72.5867
7     1.337      0.0091      146.923    73.2569
8     1.445      0.0102      141.667    73.7175
9     1.54      0.0119      129.412    73.9387
10     1.587      0.015      105.8    74.3279
