          
-2     0.159      0.0059      26.9492    67.5888
-1     0.283      0.0059      47.9661    67.6711
0     0.406      0.006      67.6667    67.7539
1     0.528      0.0062      85.1613    67.8642
2     0.65      0.0063      103.175    68.6599
3     0.772      0.0065      118.769    69.5764
4     0.892      0.0068      131.176    70.5742
5     1.011      0.0072      140.417    71.5679
6     1.126      0.0078      144.359    72.5485
7     1.234      0.0091      135.604    73.5017
8     1.298      0.0132      98.3333    75.7934
9     1.337      0.0169      79.1124    76.9019
10     1.369      0.0219      62.5114    76.935
