          
-2     0.282      0.0059      47.7966    67.6406
-1     0.405      0.006      67.5    67.7022
0     0.527      0.0061      86.3934    67.8078
1     0.648      0.0063      102.857    67.9721
2     0.768      0.0065      118.154    68.8527
3     0.888      0.0068      130.588    69.8251
4     1.007      0.0071      141.831    70.8816
5     1.124      0.0075      149.867    71.8616
6     1.237      0.0082      150.854    72.8268
7     1.343      0.0093      144.409    73.7003
8     1.414      0.0127      111.339    75.4128
9     1.444      0.0168      85.9524    76.62
10     1.475      0.0211      69.9052    76.5824
