          
-2     0.248      0.0059      42.0339    67.7235
-1     0.371      0.006      61.8333    67.8233
0     0.493      0.0061      80.8197    67.9183
1     0.615      0.0063      97.619    68.062
2     0.737      0.0065      113.385    68.9088
3     0.857      0.0067      127.91    69.8658
4     0.977      0.007      139.571    70.903
5     1.095      0.0073      150    71.8676
6     1.209      0.008      151.125    72.8166
7     1.317      0.009      146.333    73.6467
8     1.395      0.012      116.25    75.2422
9     1.4      0.0173      80.9249    77.17
10     1.416      0.0233      60.7725    77.3006
