          
-2     0.075      0.0058      12.931    66.9026
-1     0.198      0.0059      33.5593    66.9384
0     0.321      0.0059      54.4068    66.9673
1     0.443      0.0061      72.623    67.0369
2     0.565      0.0063      89.6825    67.8209
3     0.686      0.0064      107.188    68.6931
4     0.807      0.0067      120.448    69.6798
5     0.925      0.0072      128.472    70.8064
6     1.037      0.0085      122    72.2372
7     1.123      0.0123      91.3008    74.6602
8     1.222      0.0138      88.5507    75.2147
9     1.314      0.0155      84.7742    75.1859
10     1.379      0.0177      77.9096    74.7913
