          
-2     0.257      0.006      42.8333    67.4364
-1     0.381      0.0061      62.459    67.5058
0     0.504      0.0062      81.2903    67.5944
1     0.627      0.0063      99.5238    67.7071
2     0.749      0.0065      115.231    68.5517
3     0.87      0.0067      129.851    69.5184
4     0.991      0.007      141.571    70.555
5     1.109      0.0074      149.865    71.5882
6     1.224      0.008      153    72.6036
7     1.32      0.0099      133.333    74.1358
8     1.308      0.0166      78.7952    77.8333
9     1.328      0.0224      59.2857    78.7168
10     1.342      0.0296      45.3378    78.4306
