          
-2     0.138      0.0059      23.3898    67.3425
-1     0.26      0.006      43.3333    67.4295
0     0.383      0.0061      62.7869    67.4927
1     0.505      0.0063      80.1587    67.5981
2     0.626      0.0065      96.3077    68.4322
3     0.747      0.0067      111.493    69.3668
4     0.867      0.007      123.857    70.3872
5     0.985      0.0074      133.108    71.345
6     1.1      0.0082      134.146    72.3679
7     1.208      0.0094      128.511    73.2157
8     1.287      0.013      99    74.9554
9     1.371      0.0153      89.6078    75.2122
10     1.439      0.0173      83.1792    74.6832
