          
-2     0.201      0.0062      32.4194    67.6002
-1     0.325      0.0062      52.4194    67.6908
0     0.449      0.0063      71.2698    67.7781
1     0.573      0.0064      89.5312    67.8808
2     0.695      0.0066      105.303    68.7241
3     0.817      0.0069      118.406    69.6853
4     0.937      0.0072      130.139    70.7594
5     1.057      0.0076      139.079    71.7038
6     1.174      0.0082      143.171    72.6214
7     1.287      0.0089      144.607    73.2379
8     1.392      0.0102      136.471    73.8337
9     1.477      0.0126      117.222    74.4207
10     1.497      0.017      88.0588    75.2698
