          
-2     0.202      0.0058      34.8276    67.2067
-1     0.324      0.0059      54.9153    67.2655
0     0.446      0.006      74.3333    67.3308
1     0.567      0.0062      91.4516    67.4493
2     0.687      0.0064      107.344    68.3027
3     0.807      0.0066      122.273    69.2511
4     0.926      0.0069      134.203    70.2773
5     1.042      0.0074      140.811    71.391
6     1.151      0.0087      132.299    72.7729
7     1.217      0.0132      92.197    75.5108
8     1.308      0.0149      87.7852    76.0481
9     1.376      0.0169      81.4201    76.2272
10     1.424      0.02      71.2    75.9292
