          
-2     0.319      0.006      53.1667    67.9445
-1     0.442      0.0061      72.459    68.0484
0     0.565      0.0062      91.129    68.1595
1     0.687      0.0063      109.048    68.2933
2     0.808      0.0064      126.25    69.1588
3     0.928      0.0067      138.507    70.1472
4     1.047      0.0069      151.739    71.2008
5     1.163      0.0074      157.162    72.2772
6     1.275      0.0081      157.407    73.334
7     1.343      0.0113      118.85    75.7787
8     1.258      0.0218      57.7064    79.8131
9     1.265      0.0294      43.0272    80.2121
10     1.263      0.0377      33.5013    79.6364
