          
-2     0.209      0.006      34.8333    68.0269
-1     0.332      0.006      55.3333    68.1193
0     0.455      0.0061      74.5902    68.2226
1     0.578      0.0062      93.2258    68.3562
2     0.699      0.0064      109.219    69.1851
3     0.82      0.0066      124.242    70.1251
4     0.94      0.0069      136.232    71.1457
5     1.059      0.0072      147.083    72.0876
6     1.175      0.0078      150.641    73.0034
7     1.283      0.0088      145.795    73.8239
8     1.345      0.0125      107.6    75.9526
9     1.319      0.0198      66.6162    78.2862
10     1.325      0.0273      48.5348    78.2348
