          
-2     0.248      0.006      41.3333    67.6583
-1     0.372      0.006      62    67.7216
0     0.494      0.0062      79.6774    67.821
1     0.616      0.0063      97.7778    67.9686
2     0.737      0.0066      111.667    68.8525
3     0.857      0.0068      126.029    69.8143
4     0.977      0.0071      137.606    70.8557
5     1.095      0.0075      146    71.8345
6     1.209      0.0081      149.259    72.7527
7     1.318      0.0091      144.835    73.5123
8     1.411      0.0112      125.982    74.526
9     1.45      0.0153      94.7712    75.9412
10     1.472      0.0199      73.9698    76.2582
