          
-2     0.178      0.0061      29.1803    67.467
-1     0.302      0.0061      49.5082    67.5136
0     0.426      0.0061      69.8361    67.5749
1     0.549      0.0063      87.1429    67.6765
2     0.671      0.0064      104.844    68.4633
3     0.793      0.0066      120.152    69.4165
4     0.914      0.0069      132.464    70.4086
5     1.034      0.0072      143.611    71.344
6     1.149      0.0079      145.443    72.3811
7     1.261      0.0088      143.295    73.1263
8     1.355      0.0111      122.072    74.4172
9     1.402      0.0152      92.2368    75.9471
10     1.421      0.0206      68.9806    76.5094
