          
-2     0.208      0.006      34.6667    67.7106
-1     0.332      0.0061      54.4262    67.7962
0     0.455      0.0062      73.3871    67.8846
1     0.577      0.0063      91.5873    67.9897
2     0.699      0.0065      107.538    68.8255
3     0.82      0.0068      120.588    69.7782
4     0.94      0.0071      132.394    70.8429
5     1.059      0.0074      143.108    71.7742
6     1.174      0.0081      144.938    72.7438
7     1.287      0.0089      144.607    73.3611
8     1.388      0.0104      133.462    74.1233
9     1.454      0.0138      105.362    75.1989
10     1.467      0.0187      78.4492    75.944
