          
-2     0.129      0.0061      21.1475    67.8786
-1     0.253      0.0062      40.8065    67.9784
0     0.376      0.0063      59.6825    68.0658
1     0.499      0.0065      76.7692    68.1815
2     0.621      0.0067      92.6866    69.0339
3     0.742      0.007      106    69.9681
4     0.862      0.0073      118.082    70.9782
5     0.981      0.0077      127.403    71.9488
6     1.099      0.0082      134.024    72.7354
7     1.213      0.009      134.778    73.2428
8     1.323      0.01      132.3    73.5857
9     1.425      0.0115      123.913    73.5789
10     1.509      0.014      107.786    73.2514
