          
-2     0.309      0.0059      52.3729    67.3794
-1     0.432      0.006      72    67.427
0     0.555      0.0061      90.9836    67.5286
1     0.677      0.0062      109.194    67.6388
2     0.798      0.0064      124.688    68.5049
3     0.918      0.0066      139.091    69.4872
4     1.037      0.0069      150.29    70.5401
5     1.154      0.0074      155.946    71.6413
6     1.265      0.0082      154.268    72.7879
7     1.283      0.0144      89.0972    76.9314
8     1.314      0.0185      71.027    78.5284
9     1.343      0.024      55.9583    79.0417
10     1.358      0.0313      43.3866    78.6257
