1 0
0.99903 0.00020677
0.99614 0.00085867
0.99134 0.0019907
0.98464 0.0036216
0.97609 0.0057554
0.9657 0.0083828
0.95352 0.011483
0.93959 0.015028
0.92395 0.018981
0.90667 0.023302
0.88781 0.027949
0.86743 0.032879
0.84561 0.038049
0.82243 0.043415
0.79796 0.048937
0.77231 0.054571
0.74557 0.060274
0.71782 0.066
0.68918 0.071701
0.65976 0.077323
0.62965 0.082807
0.59896 0.088087
0.56782 0.093093
0.53634 0.097748
0.50463 0.10197
0.47282 0.10568
0.44104 0.10878
0.40942 0.1112
0.37808 0.11287
0.34716 0.11371
0.3168 0.11367
0.28715 0.11272
0.25833 0.11083
0.23049 0.10801
0.20377 0.10427
0.17828 0.099674
0.15416 0.094273
0.13152 0.088157
0.11046 0.081429
0.09106 0.074203
0.073411 0.066602
0.057573 0.058755
0.043597 0.050786
0.031523 0.042817
0.021379 0.034957
0.013184 0.027301
0.0069484 0.019929
0.0026751 0.012898
0.00036159 0.0062488
0 1.1786e-17
0.0015782 -0.0058478
0.0050798 -0.01131
0.010485 -0.016417
0.017769 -0.021205
0.026904 -0.025718
0.037857 -0.030001
0.05059 -0.034094
0.065059 -0.038028
0.081217 -0.041825
0.099007 -0.045493
0.11837 -0.049022
0.13924 -0.052388
0.16154 -0.055552
0.18519 -0.058459
0.2101 -0.061044
0.23618 -0.063235
0.26333 -0.064956
0.29143 -0.066132
0.32037 -0.066697
0.35003 -0.066595
0.38029 -0.065784
0.411 -0.064246
0.44205 -0.061982
0.47331 -0.059016
0.50463 -0.055399
0.5359 -0.051202
0.56699 -0.046521
0.59779 -0.041465
0.62817 -0.036161
0.65803 -0.030742
0.68726 -0.025344
0.71576 -0.020101
0.74342 -0.015139
0.77015 -0.010572
0.79584 -0.006495
0.8204 -0.0029813
0.84373 -8.0585e-05
0.86575 0.0021832
0.88635 0.0038127
0.90545 0.0048359
0.92297 0.0053043
0.93883 0.0052905
0.95297 0.0048837
0.96533 0.004186
0.97586 0.0033072
0.98453 0.0023601
0.99129 0.0014559
0.99613 0.00069967
0.99903 0.00018686
1 -0
