1 0
0.99904 0.00020222
0.99615 0.00084182
0.99136 0.0019579
0.98468 0.0035759
0.97615 0.0057082
0.9658 0.0083556
0.95366 0.011508
0.93978 0.015147
0.9242 0.019246
0.907 0.023774
0.88822 0.028692
0.86793 0.033961
0.84621 0.039538
0.82313 0.045375
0.79877 0.051424
0.77323 0.057633
0.74659 0.063946
0.71894 0.070304
0.69039 0.076642
0.66104 0.082891
0.63099 0.088976
0.60035 0.094819
0.56923 0.10034
0.53775 0.10544
0.50604 0.11004
0.4742 0.11405
0.44237 0.11738
0.41069 0.11995
0.37928 0.12169
0.34828 0.12255
0.31784 0.12246
0.2881 0.1214
0.25919 0.11936
0.23125 0.11635
0.20443 0.11238
0.17885 0.10753
0.15463 0.10184
0.13189 0.095406
0.11074 0.088329
0.091254 0.080718
0.073524 0.072694
0.057612 0.064376
0.043573 0.055888
0.031448 0.047343
0.021269 0.038852
0.013057 0.030508
0.0068225 0.022393
0.0025708 0.014574
0.00029939 0.0070987
0 1.3455e-17
0.0016594 -0.0067047
0.0052599 -0.013012
0.010779 -0.018928
0.01819 -0.02447
0.027463 -0.029657
0.038561 -0.034511
0.051444 -0.039052
0.066066 -0.043296
0.082375 -0.047249
0.10031 -0.050911
0.11982 -0.05427
0.14082 -0.057306
0.16323 -0.059987
0.18698 -0.062274
0.21198 -0.064123
0.23811 -0.065484
0.26529 -0.066311
0.2934 -0.066561
0.32232 -0.066198
0.35193 -0.065197
0.38211 -0.063547
0.41274 -0.061254
0.44369 -0.058342
0.47483 -0.054853
0.50604 -0.050848
0.53719 -0.046406
0.56817 -0.041618
0.59886 -0.03659
0.62914 -0.031436
0.65892 -0.026273
0.68807 -0.021218
0.7165 -0.016384
0.74409 -0.011876
0.77076 -0.007783
0.7964 -0.0041805
0.8209 -0.0011231
0.84418 0.0013553
0.86614 0.0032434
0.88668 0.0045519
0.90573 0.0053132
0.9232 0.0055792
0.93901 0.0054192
0.95311 0.0049164
0.96543 0.0041645
0.97593 0.0032636
0.98457 0.0023163
0.99131 0.0014239
0.99613 0.00068308
0.99903 0.00018233
1 -0
