          
-2     0.129      0.0054      23.8889    68.7243
-1     0.247      0.0054      45.7407    68.8097
0     0.365      0.0055      66.3636    68.975
1     0.482      0.0056      86.0714    69.1843
2     0.598      0.0058      103.103    70.0415
3     0.713      0.006      118.833    71.0207
4     0.827      0.0063      131.27    72.0704
5     0.934      0.0069      135.362    73.2878
6     1.018      0.0087      117.011    75.1331
7     1.046      0.0125      83.68    77.4929
8     1.108      0.0147      75.3741    78.2699
9     1.162      0.0175      66.4    78.3898
10     1.206      0.0214      56.3551    77.7629
