          
-2     -0.101      0.0054      -18.7037    68.6208
-1     0.019      0.0054      3.51852    68.6626
0     0.138      0.0055      25.0909    68.7456
1     0.256      0.0056      45.7143    68.8789
2     0.374      0.0057      65.614    69.6656
3     0.492      0.0059      83.3898    70.5333
4     0.607      0.0063      96.3492    71.5672
5     0.717      0.0069      103.913    72.7676
6     0.813      0.0086      94.5349    74.4313
7     0.893      0.0111      80.4505    75.9826
8     0.984      0.0124      79.3548    76.4427
9     1.06      0.0139      76.259    76.4387
10     1.129      0.016      70.5625    75.8349
