          
-2     0.092      0.0058      15.8621    69.1206
-1     0.212      0.0058      36.5517    69.167
0     0.332      0.0058      57.2414    69.25
1     0.451      0.0059      76.4407    69.3968
2     0.57      0.006      95    70.2172
3     0.688      0.0062      110.968    71.1359
4     0.804      0.0064      125.625    72.1412
5     0.917      0.0068      134.853    73.2064
6     1.023      0.0075      136.4    74.3028
7     1.112      0.0089      124.944    75.4722
8     1.136      0.0125      90.88    77.667
9     1.139      0.018      63.2778    78.824
10     1.164      0.0234      49.7436    78.3806
