          
-2     0.204      0.0056      36.4286    68.8118
-1     0.322      0.0055      58.5455    68.8551
0     0.441      0.0056      78.75    68.999
1     0.558      0.0057      97.8947    69.1777
2     0.675      0.0059      114.407    70.0386
3     0.791      0.006      131.833    71.0002
4     0.906      0.0063      143.81    72.0483
5     1.015      0.0067      151.493    73.1914
6     1.112      0.0078      142.564    74.5851
7     1.106      0.0129      85.7364    78.0357
8     1.13      0.0173      65.3179    79.3778
9     1.17      0.0214      54.6729    79.4838
10     1.199      0.0268      44.7388    78.8003
