          
-2     0.15      0.0056      26.7857    69.05
-1     0.269      0.0056      48.0357    69.1509
0     0.387      0.0057      67.8947    69.3232
1     0.505      0.0059      85.5932    69.5376
2     0.622      0.006      103.667    70.4228
3     0.737      0.0063      116.984    71.4308
4     0.851      0.0066      128.939    72.5069
5     0.962      0.007      137.429    73.5512
6     1.064      0.0078      136.41    74.6858
7     1.153      0.009      128.111    75.6371
8     1.182      0.0123      96.0976    77.4387
9     1.195      0.0169      70.7101    78.4112
10     1.224      0.0216      56.6667    77.9726
