          
-2     -0.016      0.0058      -2.75862    69.114
-1     0.104      0.0058      17.931    69.1235
0     0.224      0.0058      38.6207    69.2134
1     0.344      0.0059      58.3051    69.3602
2     0.463      0.006      77.1667    70.1464
3     0.581      0.0062      93.7097    71.0734
4     0.698      0.0065      107.385    72.0616
5     0.812      0.0069      117.681    73.1443
6     0.921      0.0076      121.184    74.1378
7     1.021      0.0086      118.721    74.9572
8     1.088      0.0108      100.741    76.322
9     1.128      0.014      80.5714    77.2568
10     1.166      0.0179      65.1397    77.0594
