          
-2     0.083      0.0059      14.0678    69.287
-1     0.203      0.0059      34.4068    69.3832
0     0.322      0.006      53.6667    69.5413
1     0.44      0.0061      72.1311    69.7445
2     0.557      0.0063      88.4127    70.6481
3     0.673      0.0066      101.97    71.6493
4     0.787      0.0069      114.058    72.7449
5     0.9      0.0073      123.288    73.7472
6     1.007      0.0079      127.468    74.6993
7     1.109      0.0087      127.471    75.2831
8     1.197      0.0099      120.909    75.8666
9     1.258      0.0119      105.714    76.2593
10     1.293      0.0153      84.5098    76.2378
