          
-2     0.202      0.0056      36.0714    69.4487
-1     0.321      0.0056      57.3214    69.5517
0     0.439      0.0057      77.0175    69.7208
1     0.556      0.0058      95.8621    69.9286
2     0.672      0.006      112    70.8417
3     0.786      0.0062      126.774    71.8452
4     0.897      0.0065      138    73.0128
5     1.003      0.0069      145.362    74.1724
6     1.074      0.0083      129.398    76.0158
7     0.988      0.0169      58.4615    80.1105
8     1.002      0.0226      44.3363    80.9756
9     1.031      0.0276      37.3551    80.8597
10     1.049      0.0336      31.2202    80.0053
