          
-2     0.02      0.0057      3.50877    69.0004
-1     0.14      0.0057      24.5614    69.0447
0     0.26      0.0058      44.8276    69.1825
1     0.379      0.0059      64.2373    69.3144
2     0.498      0.006      83    70.1632
3     0.615      0.0062      99.1935    71.0887
4     0.731      0.0065      112.462    72.1222
5     0.843      0.007      120.429    73.2343
6     0.951      0.0077      123.506    74.2333
7     1.05      0.0088      119.318    75.0697
8     1.115      0.011      101.364    76.365
9     1.153      0.0142      81.1972    77.2631
10     1.194      0.0179      66.7039    76.9925
