          
-2     0.276      0.006      46    69.2617
-1     0.396      0.0059      67.1186    69.2957
0     0.515      0.0059      87.2881    69.4284
1     0.633      0.006      105.5    69.5996
2     0.75      0.0062      120.968    70.4903
3     0.866      0.0063      137.46    71.491
4     0.981      0.0066      148.636    72.5656
5     1.092      0.0069      158.261    73.632
6     1.197      0.0075      159.6    74.6559
7     1.273      0.0088      144.659    76.0129
8     1.25      0.0146      85.6164    78.8815
9     1.189      0.0246      48.3333    80.2414
10     1.172      0.0321      36.5109    79.7171
