          
-2     0.093      0.0056      16.6071    69.3117
-1     0.212      0.0056      37.8571    69.3716
0     0.331      0.0057      58.0702    69.4692
1     0.45      0.0058      77.5862    69.6287
2     0.568      0.0059      96.2712    70.4687
3     0.685      0.006      114.167    71.4007
4     0.799      0.0063      126.825    72.4401
5     0.909      0.0067      135.672    73.561
6     1      0.008      125    75.1844
7     0.944      0.015      62.9333    79.3738
8     0.973      0.0195      49.8974    80.3008
9     1.012      0.024      42.1667    80.2521
10     1.038      0.0294      35.3061    79.4583
