          
-2     0.115      0.0056      20.5357    68.9133
-1     0.234      0.0056      41.7857    68.9845
0     0.353      0.0056      63.0357    69.1175
1     0.471      0.0057      82.6316    69.3024
2     0.588      0.0059      99.661    70.1766
3     0.705      0.0061      115.574    71.1224
4     0.82      0.0064      128.125    72.1617
5     0.93      0.0068      136.765    73.2609
6     1.032      0.0077      134.026    74.4801
7     1.105      0.0098      112.755    76.0386
8     1.119      0.0139      80.5036    78.1036
9     1.157      0.0176      65.7386    78.5526
10     1.195      0.0219      54.5662    77.9824
