          
-2     -0.06      0.0057      -10.5263    68.9882
-1     0.06      0.0057      10.5263    69.0464
0     0.18      0.0058      31.0345    69.1505
1     0.299      0.0059      50.678    69.3222
2     0.418      0.0061      68.5246    70.1321
3     0.535      0.0063      84.9206    71.0643
4     0.651      0.0066      98.6364    72.088
5     0.764      0.0071      107.606    73.1404
6     0.874      0.0078      112.051    74.0916
7     0.976      0.0088      110.909    74.7813
8     1.062      0.0106      100.189    75.6759
9     1.125      0.0127      88.5827    76.156
10     1.182      0.0152      77.7632    75.804
