          
-2     0.015      0.0056      2.67857    68.9492
-1     0.135      0.0057      23.6842    69.0241
0     0.254      0.0057      44.5614    69.1299
1     0.373      0.0058      64.3103    69.2905
2     0.491      0.006      81.8333    70.1502
3     0.609      0.0062      98.2258    71.0677
4     0.725      0.0065      111.538    72.0989
5     0.836      0.007      119.429    73.2076
6     0.944      0.0077      122.597    74.1978
7     1.04      0.0089      116.854    75.1292
8     1.099      0.0114      96.4035    76.5357
9     1.145      0.0143      80.0699    77.2456
10     1.189      0.0178      66.7978    76.9128
