          
-2     0.158      0.0055      28.7273    68.7282
-1     0.276      0.0055      50.1818    68.7681
0     0.395      0.0055      71.8182    68.8715
1     0.513      0.0056      91.6071    69.0059
2     0.63      0.0057      110.526    69.8265
3     0.747      0.0058      128.793    70.7472
4     0.86      0.0062      138.71    71.8789
5     0.965      0.007      137.857    73.3338
6     0.952      0.0128      74.375    77.9765
7     1.006      0.0157      64.0764    79.2506
8     1.055      0.0192      54.9479    79.9371
9     1.097      0.0235      46.6809    79.9125
10     1.12      0.0292      38.3562    79.199
