          
-2     0.081      0.0055      14.7273    68.8997
-1     0.201      0.0055      36.5455    68.9596
0     0.319      0.0056      56.9643    69.094
1     0.437      0.0057      76.6667    69.285
2     0.555      0.0059      94.0678    70.122
3     0.671      0.006      111.833    71.0481
4     0.787      0.0063      124.921    72.0663
5     0.896      0.0068      131.765    73.2143
6     0.992      0.008      124    74.6802
7     1.019      0.0119      85.6303    77.3184
8     1.066      0.0148      72.027    78.4771
9     1.117      0.0179      62.4022    78.6389
10     1.159      0.0221      52.4434    78.0126
