          
-2     0.157      0.0061      25.7377    69.8773
-1     0.277      0.0061      45.4098    69.9809
0     0.396      0.0061      64.918    70.1458
1     0.514      0.0063      81.5873    70.3801
2     0.63      0.0065      96.9231    71.3324
3     0.745      0.0067      111.194    72.3773
4     0.859      0.0069      124.493    73.4598
5     0.969      0.0073      132.74    74.4937
6     1.073      0.0078      137.564    75.4488
7     1.155      0.0087      132.759    76.3965
8     1.234      0.01      123.4    77.1027
9     1.283      0.0126      101.825    77.6068
10     1.285      0.0181      70.9945    77.7107
