          
-2     0.342      0.0062      55.1613    69.757
-1     0.461      0.0061      75.5738    69.8403
0     0.58      0.0062      93.5484    70.0036
1     0.697      0.0063      110.635    70.2216
2     0.813      0.0064      127.031    71.1884
3     0.927      0.0067      138.358    72.2878
4     1.038      0.007      148.286    73.4466
5     1.148      0.0072      159.444    74.4679
6     1.244      0.0078      159.487    75.587
7     1.325      0.0088      150.568    76.6195
8     1.364      0.0117      116.581    78.1119
9     1.303      0.0206      63.2524    79.7523
10     1.197      0.0339      35.3097    80.0156
