          
-2     0.199      0.0056      35.5357    69.0987
-1     0.318      0.0056      56.7857    69.1563
0     0.437      0.0057      76.6667    69.2763
1     0.555      0.0057      97.3684    69.4507
2     0.672      0.0059      113.898    70.3009
3     0.788      0.006      131.333    71.2726
4     0.901      0.0063      143.016    72.3959
5     1.009      0.0068      148.382    73.5805
6     1.078      0.0089      121.124    75.8701
7     1.005      0.0172      58.4302    79.9606
8     1.039      0.0218      47.6606    80.6554
9     1.071      0.0267      40.1124    80.5772
10     1.088      0.0328      33.1707    79.7783
