          
-2     0.089      0.0055      16.1818    68.8308
-1     0.208      0.0055      37.8182    68.9018
0     0.327      0.0055      59.4545    69.0026
1     0.445      0.0056      79.4643    69.1498
2     0.563      0.0057      98.7719    69.9634
3     0.68      0.0059      115.254    70.878
4     0.794      0.0062      128.065    71.9319
5     0.904      0.0067      134.925    73.0917
6     0.975      0.0092      105.978    75.5918
7     0.981      0.0138      71.087    78.4371
8     1.038      0.0165      62.9091    79.1899
9     1.086      0.0202      53.7624    79.273
10     1.113      0.0256      43.4766    78.6766
