          
-2     0.313      0.0057      54.9123    69.1822
-1     0.431      0.0056      76.9643    69.272
0     0.548      0.0057      96.1404    69.446
1     0.665      0.0058      114.655    69.6443
2     0.78      0.006      130    70.5829
3     0.894      0.0062      144.194    71.6182
4     1.005      0.0065      154.615    72.7841
5     1.111      0.007      158.714    73.9734
6     1.172      0.0088      133.182    76.1211
7     1.08      0.0181      59.6685    80.2165
8     1.095      0.0239      45.8159    81.023
9     1.118      0.0295      37.8983    80.934
10     1.134      0.0357      31.7647    80.0634
