          
-2     0.085      0.0055      15.4545    68.6446
-1     0.204      0.0055      37.0909    68.6814
0     0.323      0.0055      58.7273    68.7774
1     0.441      0.0056      78.75    68.9173
2     0.56      0.0057      98.2456    69.6868
3     0.677      0.0058      116.724    70.5823
4     0.792      0.0061      129.836    71.618
5     0.904      0.0066      136.97    72.7541
6     0.987      0.0088      112.159    74.9892
7     1.011      0.0128      78.9844    77.7231
8     1.07      0.0154      69.4805    78.6356
9     1.122      0.0187      60    78.7809
10     1.157      0.0235      49.234    78.2245
