          
-2     -0.013      0.0058      -2.24138    69.0731
-1     0.107      0.0058      18.4483    69.1334
0     0.226      0.0059      38.3051    69.2538
1     0.345      0.006      57.5    69.4316
2     0.464      0.0062      74.8387    70.2869
3     0.581      0.0064      90.7812    71.2508
4     0.697      0.0068      102.5    72.2889
5     0.81      0.0072      112.5    73.3051
6     0.919      0.0078      117.821    74.2633
7     1.023      0.0087      117.586    74.8723
8     1.113      0.0102      109.118    75.5989
9     1.178      0.0122      96.5574    76.0022
10     1.227      0.015      81.8    75.8216
