          
-2     0.135      0.0057      23.6842    68.9869
-1     0.255      0.0057      44.7368    69.0549
0     0.374      0.0057      65.614    69.1691
1     0.493      0.0058      85    69.3298
2     0.611      0.006      101.833    70.1776
3     0.728      0.0061      119.344    71.1239
4     0.843      0.0064      131.719    72.1763
5     0.955      0.0068      140.441    73.2486
6     1.059      0.0076      139.342    74.3997
7     1.145      0.0091      125.824    75.6153
8     1.152      0.0133      86.6165    78.0191
9     1.164      0.0185      62.9189    78.9015
10     1.191      0.0238      50.042    78.4023
