          
-2     0.225      0.0057      39.4737    69.2557
-1     0.344      0.0057      60.3509    69.3661
0     0.462      0.0058      79.6552    69.5547
1     0.579      0.0059      98.1356    69.7514
2     0.695      0.0061      113.934    70.6818
3     0.81      0.0063      128.571    71.7058
4     0.922      0.0066      139.697    72.8242
5     1.033      0.007      147.571    73.8516
6     1.135      0.0076      149.342    74.8817
7     1.205      0.0092      130.978    76.2464
8     1.197      0.0141      84.8936    78.6235
9     1.177      0.0212      55.5189    79.6298
10     1.191      0.0274      43.4672    79.0566
