          
-2     0.344      0.0062      55.4839    69.823
-1     0.463      0.0061      75.9016    69.9146
0     0.581      0.0062      93.7097    70.1024
1     0.697      0.0063      110.635    70.349
2     0.812      0.0065      124.923    71.3571
3     0.926      0.0067      138.209    72.4168
4     1.038      0.0069      150.435    73.541
5     1.146      0.0073      156.986    74.6055
6     1.24      0.0078      158.974    75.7423
7     1.322      0.0088      150.227    76.7511
8     1.374      0.0112      122.679    77.9506
9     1.357      0.0175      77.5429    79.1488
10     1.282      0.0281      45.6228    79.3921
