          
-2     -0.035      0.0056      -6.25    68.8935
-1     0.085      0.0056      15.1786    68.9618
0     0.204      0.0057      35.7895    69.0663
1     0.323      0.0058      55.6897    69.2377
2     0.441      0.0059      74.7458    70.0512
3     0.558      0.0062      90    70.9827
4     0.674      0.0064      105.312    71.9868
5     0.786      0.007      112.286    73.105
6     0.893      0.0077      115.974    74.1417
7     0.986      0.0092      107.174    75.2092
8     1.045      0.0118      88.5593    76.6263
9     1.106      0.0141      78.4397    76.9941
10     1.161      0.0168      69.1071    76.527
