          
-2     0.25      0.006      41.6667    69.3373
-1     0.369      0.0059      62.5424    69.3763
0     0.488      0.0059      82.7119    69.5081
1     0.606      0.006      101    69.6841
2     0.723      0.0061      118.525    70.5664
3     0.839      0.0063      133.175    71.5609
4     0.954      0.0066      144.545    72.6334
5     1.064      0.0069      154.203    73.7058
6     1.169      0.0074      157.973    74.7245
7     1.246      0.0087      143.218    76.033
8     1.222      0.0146      83.6986    78.9303
9     1.167      0.0241      48.4232    80.2202
10     1.151      0.0322      35.7453    79.7301
