          
-2     0.18      0.006      30    69.3073
-1     0.3      0.0059      50.8475    69.357
0     0.42      0.006      70    69.4981
1     0.538      0.0061      88.1967    69.7043
2     0.655      0.0063      103.968    70.6187
3     0.771      0.0065      118.615    71.6374
4     0.886      0.0068      130.294    72.7075
5     0.997      0.0072      138.472    73.7629
6     1.102      0.0079      139.494    74.7976
7     1.199      0.0087      137.816    75.5183
8     1.273      0.0101      126.04    76.3526
9     1.311      0.0131      100.076    77.2196
10     1.315      0.0186      70.6989    77.4191
