          
-2     0.26      0.0059      44.0678    69.2081
-1     0.379      0.0058      65.3448    69.2437
0     0.497      0.0058      85.6897    69.38
1     0.615      0.0059      104.237    69.556
2     0.732      0.0061      120    70.4437
3     0.848      0.0062      136.774    71.4328
4     0.962      0.0065      148    72.4958
5     1.072      0.0068      157.647    73.585
6     1.175      0.0075      156.667    74.701
7     1.23      0.0096      128.125    76.6021
8     1.159      0.0183      63.3333    79.9259
9     1.144      0.0261      43.8314    80.4569
10     1.152      0.0325      35.4462    79.7216
