          
-2     0.038      0.0054      7.03704    68.7001
-1     0.157      0.0054      29.0741    68.73
0     0.276      0.0054      51.1111    68.8203
1     0.395      0.0055      71.8182    68.96
2     0.513      0.0056      91.6071    69.7497
3     0.63      0.0058      108.621    70.6415
4     0.744      0.0061      121.967    71.7058
5     0.854      0.0067      127.463    72.931
6     0.896      0.011      81.4545    76.4587
7     0.961      0.0129      74.4961    77.722
8     1.027      0.0151      68.0132    78.4802
9     1.077      0.0184      58.5326    78.6869
10     1.125      0.0223      50.4484    77.9887
