          
-2     0.115      0.0057      20.1754    68.9739
-1     0.235      0.0057      41.2281    69.022
0     0.354      0.0057      62.1053    69.1312
1     0.473      0.0058      81.5517    69.2804
2     0.592      0.006      98.6667    70.1169
3     0.709      0.0061      116.23    71.0533
4     0.824      0.0064      128.75    72.1075
5     0.936      0.0068      137.647    73.1666
6     1.041      0.0076      136.974    74.3167
7     1.128      0.0091      123.956    75.5304
8     1.15      0.0128      89.8437    77.6829
9     1.165      0.0177      65.8192    78.6442
10     1.195      0.0227      52.6432    78.1701
