          
-2     0.079      0.0055      14.3636    68.7645
-1     0.198      0.0055      36    68.8322
0     0.317      0.0055      57.6364    68.9276
1     0.436      0.0056      77.8571    69.0695
2     0.554      0.0057      97.193    69.8763
3     0.671      0.0059      113.729    70.7952
4     0.786      0.0062      126.774    71.8323
5     0.898      0.0067      134.03    72.9556
6     0.985      0.0085      115.882    74.9038
7     0.994      0.0131      75.8779    77.9709
8     1.051      0.0157      66.9427    78.8212
9     1.102      0.0191      57.6963    78.9427
10     1.141      0.0236      48.3475    78.2951
