          
-2     0.214      0.0058      36.8966    69.1073
-1     0.333      0.0057      58.4211    69.1526
0     0.452      0.0058      77.931    69.2903
1     0.57      0.0059      96.6102    69.4726
2     0.687      0.006      114.5    70.3391
3     0.803      0.0062      129.516    71.3251
4     0.918      0.0064      143.438    72.3775
5     1.028      0.0068      151.176    73.475
6     1.133      0.0075      151.067    74.5341
7     1.189      0.0097      122.577    76.4412
8     1.154      0.0164      70.3659    79.3387
9     1.156      0.0228      50.7018    79.8917
10     1.175      0.0288      40.7986    79.2194
