          
-2     -0.096      0.0057      -16.8421    68.9284
-1     0.024      0.0057      4.21053    68.9802
0     0.143      0.0058      24.6552    69.1044
1     0.263      0.0059      44.5763    69.237
2     0.381      0.0061      62.459    70.0524
3     0.498      0.0063      79.0476    70.9851
4     0.614      0.0066      93.0303    71.9885
5     0.727      0.0071      102.394    73.0339
6     0.836      0.0078      107.179    74.0222
7     0.938      0.0089      105.393    74.7496
8     1.024      0.0109      93.945    75.6847
9     1.097      0.0127      86.378    75.9315
10     1.165      0.0147      79.2517    75.3849
