          
-2     0.084      0.0057      14.7368    69.0991
-1     0.203      0.0057      35.614    69.2129
0     0.322      0.0058      55.5172    69.3455
1     0.44      0.006      73.3333    69.5624
2     0.558      0.0061      91.4754    70.4382
3     0.673      0.0064      105.156    71.4404
4     0.788      0.0067      117.612    72.4878
5     0.9      0.0071      126.761    73.508
6     1.006      0.0078      128.974    74.5442
7     1.104      0.0087      126.897    75.2624
8     1.176      0.0104      113.077    76.2195
9     1.211      0.0137      88.3942    77.1297
10     1.24      0.0178      69.6629    77.0034
