          
-2     0.091      0.0056      16.25    68.8539
-1     0.211      0.0056      37.6786    68.943
0     0.33      0.0057      57.8947    69.095
1     0.448      0.0058      77.2414    69.2556
2     0.566      0.006      94.3333    70.1073
3     0.682      0.0062      110    71.0828
4     0.798      0.0064      124.688    72.1035
5     0.908      0.0069      131.594    73.21
6     1.013      0.0077      131.558    74.3215
7     1.103      0.0092      119.891    75.418
8     1.143      0.0123      92.9268    77.1123
9     1.18      0.0158      74.6835    77.8241
10     1.222      0.0195      62.6667    77.3719
