          
-2     0.271      0.0061      44.4262    69.3698
-1     0.391      0.006      65.1667    69.4198
0     0.51      0.006      85    69.5626
1     0.628      0.0061      102.951    69.7507
2     0.745      0.0063      118.254    70.6623
3     0.86      0.0065      132.308    71.6769
4     0.974      0.0067      145.373    72.7761
5     1.086      0.0071      152.958    73.8176
6     1.19      0.0077      154.545    74.8469
7     1.276      0.0087      146.667    75.842
8     1.333      0.0107      124.579    77.0924
9     1.332      0.016      83.25    78.4269
10     1.293      0.0248      52.1371    78.6883
