          
-2     0.079      0.0057      13.8596    68.9241
-1     0.199      0.0056      35.5357    68.9322
0     0.318      0.0056      56.7857    69.0004
1     0.437      0.0057      76.6667    69.1237
2     0.556      0.0058      95.8621    69.9152
3     0.674      0.0059      114.237    70.7954
4     0.79      0.0061      129.508    71.7929
5     0.902      0.0066      136.667    72.8893
6     1.001      0.0078      128.333    74.421
7     1.005      0.0127      79.1339    78.0032
8     1.039      0.0168      61.8452    79.3148
9     1.082      0.0208      52.0192    79.4423
10     1.115      0.0259      43.0502    78.7531
