          
-2     0.064      0.0055      11.6364    68.7424
-1     0.184      0.0055      33.4545    68.7922
0     0.303      0.0055      55.0909    68.9012
1     0.421      0.0056      75.1786    69.0546
2     0.539      0.0058      92.931    69.8786
3     0.656      0.0059      111.186    70.7925
4     0.771      0.0062      124.355    71.8148
5     0.882      0.0067      131.642    72.9526
6     0.977      0.0081      120.617    74.5493
7     1.013      0.0118      85.8475    77.1018
8     1.068      0.0144      74.1667    78.1898
9     1.124      0.0173      64.9711    78.356
10     1.169      0.0212      55.1415    77.7679
