          
-2     0.126      0.0055      22.9091    68.7236
-1     0.245      0.0055      44.5455    68.7781
0     0.364      0.0055      66.1818    68.9005
1     0.482      0.0056      86.0714    69.0407
2     0.599      0.0057      105.088    69.858
3     0.716      0.0059      121.356    70.7842
4     0.831      0.0062      134.032    71.8485
5     0.941      0.0067      140.448    72.9937
6     1.026      0.0086      119.302    75.0155
7     1.028      0.0135      76.1481    78.1731
8     1.082      0.0163      66.3804    79.0217
9     1.129      0.02      56.45    79.1496
10     1.167      0.0246      47.439    78.4525
